,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
11713,401415220,Air Force,2005,winner,48,30.0,0.6666666666666666,1.0,541.0,80.0,0.3333333333333333,26.7,461.0,75.0,6.1,5,50,0.0,0.0,0.0,43:41
11715,401415220,Air Force,2005,winner,48,30.0,0.6666666666666666,1.0,541.0,80.0,0.3333333333333333,26.7,461.0,75.0,6.1,5,50,0.0,0.0,0.0,43:41
11717,401415220,Air Force,2005,winner,48,30.0,0.6666666666666666,1.0,541.0,80.0,0.3333333333333333,26.7,461.0,75.0,6.1,5,50,0.0,0.0,0.0,43:41
11719,401415220,Air Force,2005,winner,48,30.0,0.6666666666666666,1.0,541.0,80.0,0.3333333333333333,26.7,461.0,75.0,6.1,5,50,0.0,0.0,0.0,43:41
11721,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11723,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11725,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11727,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11729,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11731,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11733,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11735,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11737,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11739,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11741,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11743,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11745,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11747,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11749,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11751,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11753,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11755,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11757,401426571,UTEP,2638,winner,27,17.0,0.5333333333333333,0.0,322.0,123.0,0.9090909090909091,11.2,199.0,54.0,3.7,5,40,0.0,0.0,0.0,40:35
11759,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11761,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11763,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11765,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11767,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11769,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11771,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11773,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11775,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11777,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11779,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11781,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11783,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11785,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11787,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11789,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11791,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11793,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11795,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11797,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11799,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11801,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11803,401405097,Michigan,130,winner,34,22.0,0.4166666666666667,1.0,463.0,220.0,0.6923076923076923,8.5,243.0,40.0,6.1,1,15,1.0,1.0,0.0,31:53
11805,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11807,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11809,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11811,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11813,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11815,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11817,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11819,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11821,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11823,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11825,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11827,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11829,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11831,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11833,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11835,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11837,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11839,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11841,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11843,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11845,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11847,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11849,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11851,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11853,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11855,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11857,401411119,Louisville,97,winner,41,28.0,0.3076923076923077,0.75,542.0,259.0,0.6333333333333333,8.6,283.0,46.0,6.2,5,59,1.0,1.0,0.0,30:47
11859,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11861,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11863,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11865,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11867,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11869,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11871,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11873,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11875,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11877,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11879,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11881,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11883,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11885,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11887,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11889,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11891,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11893,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11895,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11897,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11899,401403895,Georgia,61,winner,39,29.0,0.5833333333333334,1.0,529.0,272.0,0.75,7.6,257.0,41.0,6.3,2,25,3.0,2.0,1.0,37:00
11901,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11903,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11905,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11907,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11909,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11911,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11913,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11915,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11917,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11919,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11921,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11923,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11925,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11927,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11929,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11931,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11933,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11935,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11937,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11939,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11941,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11943,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11945,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11947,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11949,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11951,401403894,Auburn,2,winner,17,15.0,0.1875,0.75,217.0,135.0,0.6666666666666666,6.4,82.0,45.0,1.8,4,26,0.0,0.0,0.0,32:42
11953,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11955,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11957,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11959,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11961,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11963,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11965,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11967,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11969,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11971,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11973,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11975,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11977,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11979,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11981,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11983,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11985,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11987,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11989,401411121,Pitt,221,winner,45,25.0,0.7142857142857143,0.5,460.0,189.0,0.7407407407407407,7.0,271.0,41.0,6.6,9,97,0.0,0.0,0.0,35:09
11991,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
11993,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
11995,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
11997,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
11999,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12001,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12003,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12005,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12007,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12009,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12011,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12013,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12015,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12017,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12019,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12021,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12023,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
12025,401403899,Mississippi St,344,winner,45,25.0,0.36363636363636365,1.0,465.0,420.0,0.7777777777777778,7.8,45.0,11.0,4.1,3,30,0.0,0.0,0.0,27:12
