,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
8537,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8539,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8541,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8543,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8545,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8547,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8549,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8551,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8553,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8555,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8557,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8559,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8561,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8563,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8565,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8567,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8569,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8571,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8573,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8575,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8577,401012868,Penn State,213,winner,30,16.0,0.2857142857142857,0.5,312.0,194.0,0.4482758620689655,6.7,118.0,35.0,3.4,6,47,2.0,1.0,1.0,24:42
8578,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8580,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8582,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8584,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8586,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8588,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8590,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8592,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8594,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8596,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8598,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8600,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8602,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8604,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8606,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8608,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8610,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8612,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8614,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8616,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8618,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8620,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8622,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8624,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8626,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8628,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8630,401012776,Arizona State,9,winner,38,20.0,0.5333333333333333,0.0,449.0,166.0,0.5833333333333334,6.9,283.0,44.0,6.4,5,48,1.0,1.0,0.0,32:15
8632,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8634,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8636,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8638,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8640,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8642,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8644,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8646,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8648,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8650,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8652,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8654,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8656,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8658,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8660,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8662,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8664,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8666,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8668,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8670,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8672,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8674,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8676,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8678,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8680,401016409,N Illinois,2459,winner,7,11.0,0.21428571428571427,0.0,204.0,115.0,0.47619047619047616,5.5,89.0,36.0,2.5,10,80,0.0,0.0,0.0,25:12
8682,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8684,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8686,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8688,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8690,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8692,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8694,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8696,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8698,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8700,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8702,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8704,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8706,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8708,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8710,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8712,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8714,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8716,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8718,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8720,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8722,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8724,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8726,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8728,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8730,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8732,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8734,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8736,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8738,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8740,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8742,401019514,Cincinnati,2132,winner,26,25.0,0.45,0.0,477.0,352.0,0.66,7.0,125.0,39.0,3.2,6,51,3.0,1.0,2.0,35:00
8744,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8746,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8748,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8750,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8752,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8754,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8756,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8758,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8760,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8762,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8764,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8766,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8768,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8770,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8772,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8774,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8776,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8778,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8780,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8782,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8784,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8786,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8788,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8790,401012322,Kentucky,96,winner,15,21.0,0.21428571428571427,0.0,385.0,294.0,0.6410256410256411,7.5,91.0,35.0,2.6,5,31,1.0,0.0,1.0,31:52
8793,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8795,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8797,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8799,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8801,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8803,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8805,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8807,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8809,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8811,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8813,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8815,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8817,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8819,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8821,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8823,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8825,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8827,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8829,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8831,401012778,Cal,25,winner,12,14.0,0.375,0.0,242.0,151.0,0.7083333333333334,6.3,91.0,36.0,2.5,4,24,0.0,0.0,0.0,33:13
8833,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8835,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8837,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8839,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8841,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8843,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8845,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8847,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8849,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8851,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
8853,401013444,Texas State,326,winner,27,14.0,0.4117647058823529,0.0,352.0,113.0,0.5,6.3,239.0,49.0,4.9,10,79,1.0,1.0,0.0,27:01
