,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
39986,401437031,Purdue,2509,loser,22,27.0,0.5,1.0,456.0,366.0,0.6808510638297872,7.8,90.0,37.0,2.4,5,38,2.0,0.0,2.0,33:42
39988,401437031,Purdue,2509,loser,22,27.0,0.5,1.0,456.0,366.0,0.6808510638297872,7.8,90.0,37.0,2.4,5,38,2.0,0.0,2.0,33:42
39990,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
39992,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
39994,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
39996,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
39998,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40000,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40002,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40004,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40006,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40008,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40010,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40012,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40014,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40016,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40018,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40020,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40022,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40024,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40026,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40028,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40030,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40032,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40034,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40036,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40038,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40040,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40042,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40044,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40046,401404145,Navy,2426,loser,17,11.0,0.23529411764705882,1.0,284.0,25.0,0.25,6.3,259.0,57.0,4.5,8,65,1.0,1.0,0.0,32:27
40048,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40050,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40052,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40054,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40056,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40058,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40060,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40062,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40064,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40066,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40068,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40070,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40072,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40074,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40076,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40078,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40080,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40082,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40084,401441993,Miami OH,193,loser,20,19.0,0.2857142857142857,0.8,272.0,162.0,0.5555555555555556,6.0,110.0,37.0,3.0,5,50,0.0,0.0,0.0,26:40
40086,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40088,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40090,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40092,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40094,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40096,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40098,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40100,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40102,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40104,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40106,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40108,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40110,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40112,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40114,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40116,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40118,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40120,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40122,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40124,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40126,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40128,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40130,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40132,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40134,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40136,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40138,401441994,UTSA,2636,loser,12,20.0,0.2727272727272727,0.3333333333333333,345.0,198.0,0.5476190476190477,4.7,147.0,32.0,4.6,9,104,5.0,3.0,2.0,26:44
40140,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40142,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40144,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40146,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40148,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40150,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40152,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40154,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40156,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40158,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40160,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40162,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40164,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40166,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40168,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40170,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40172,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40174,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40176,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40178,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40180,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40182,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40184,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40186,401441995,Cincinnati,2132,loser,7,10.0,0.15384615384615385,0.5,127.0,83.0,0.4666666666666667,5.5,44.0,38.0,1.2,3,25,2.0,2.0,0.0,27:31
40188,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40190,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40192,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40194,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40196,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40198,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40200,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40202,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40204,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40206,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40208,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40210,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40212,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40214,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40216,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40218,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40220,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40222,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40224,401441999,Florida,57,loser,3,13.0,0.35714285714285715,0.0,219.0,180.0,0.5909090909090909,8.2,39.0,33.0,1.2,11,82,0.0,0.0,0.0,30:25
40226,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40228,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40230,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40232,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40234,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40236,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40238,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40240,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40242,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40244,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40246,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40248,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40250,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40252,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40254,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40256,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40258,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40260,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40262,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40264,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40266,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40268,401442038,Washington St,265,loser,6,13.0,0.2857142857142857,0.3333333333333333,182.0,137.0,0.6875,4.3,45.0,28.0,1.6,7,52,1.0,0.0,1.0,27:17
40270,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40272,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40274,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40276,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40278,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40280,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40282,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40284,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40286,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40288,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40290,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
40292,401442041,Rice,242,loser,24,21.0,0.3333333333333333,0.0,425.0,303.0,0.5128205128205128,7.8,122.0,31.0,3.9,9,57,2.0,1.0,1.0,32:38
