,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
14401,401551741,N Illinois,2459,winner,21,26.0,0.4375,1.0,421.0,232.0,0.6333333333333333,7.7,189.0,42.0,4.5,3,25,2.0,0.0,2.0,40:25
14403,401551741,N Illinois,2459,winner,21,26.0,0.4375,1.0,421.0,232.0,0.6333333333333333,7.7,189.0,42.0,4.5,3,25,2.0,0.0,2.0,40:25
14405,401551741,N Illinois,2459,winner,21,26.0,0.4375,1.0,421.0,232.0,0.6333333333333333,7.7,189.0,42.0,4.5,3,25,2.0,0.0,2.0,40:25
14407,401551741,N Illinois,2459,winner,21,26.0,0.4375,1.0,421.0,232.0,0.6333333333333333,7.7,189.0,42.0,4.5,3,25,2.0,0.0,2.0,40:25
14409,401551741,N Illinois,2459,winner,21,26.0,0.4375,1.0,421.0,232.0,0.6333333333333333,7.7,189.0,42.0,4.5,3,25,2.0,0.0,2.0,40:25
14411,401551741,N Illinois,2459,winner,21,26.0,0.4375,1.0,421.0,232.0,0.6333333333333333,7.7,189.0,42.0,4.5,3,25,2.0,0.0,2.0,40:25
14413,401551741,N Illinois,2459,winner,21,26.0,0.4375,1.0,421.0,232.0,0.6333333333333333,7.7,189.0,42.0,4.5,3,25,2.0,0.0,2.0,40:25
14415,401551741,N Illinois,2459,winner,21,26.0,0.4375,1.0,421.0,232.0,0.6333333333333333,7.7,189.0,42.0,4.5,3,25,2.0,0.0,2.0,40:25
14417,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14419,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14421,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14423,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14425,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14427,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14429,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14431,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14433,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14435,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14437,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14439,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14441,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14443,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14445,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14447,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14449,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14451,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14453,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14455,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14457,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14459,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14461,401551739,Duke,150,winner,17,19.0,0.4166666666666667,0.0,330.0,183.0,0.6551724137931034,6.3,147.0,38.0,3.9,6,53,2.0,1.0,1.0,32:04
14463,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14465,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14467,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14469,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14471,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14473,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14475,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14477,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14479,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14481,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14483,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14485,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14487,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14489,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14491,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14493,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14495,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14497,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14499,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14501,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14503,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14505,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14507,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14509,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14511,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14513,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14515,401551744,Northwestern,77,winner,14,18.0,0.35294117647058826,0.0,290.0,225.0,0.6153846153846154,5.8,65.0,31.0,2.1,4,30,0.0,0.0,0.0,25:39
14517,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14519,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14521,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14523,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14525,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14527,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14529,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14531,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14533,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14535,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14537,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14539,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14541,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14543,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14545,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14547,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
14549,401551756,Minnesota,135,winner,30,19.0,0.4166666666666667,1.0,281.0,26.0,0.5,1.6,255.0,44.0,5.8,3,8,1.0,0.0,1.0,33:22
