,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
6981,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
6983,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
6985,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
6987,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
6989,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
6991,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
6993,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
6995,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
6997,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
6999,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7001,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7003,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7005,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7007,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7009,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7011,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7013,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7015,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7017,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7019,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7021,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7023,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7025,401405113,Purdue,2509,winner,43,38.0,0.5,1.0,608.0,391.0,0.6481481481481481,7.2,217.0,47.0,4.6,2,14,1.0,0.0,1.0,42:42
7027,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7029,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7031,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7033,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7035,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7037,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7039,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7041,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7043,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7045,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7047,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7049,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7051,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7053,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7055,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7057,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7059,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7061,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7063,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7065,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7067,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7069,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7071,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7073,401415637,East Carolina,151,winner,47,25.0,0.6666666666666666,0.0,473.0,304.0,0.7428571428571429,8.7,169.0,42.0,4.0,5,35,0.0,0.0,0.0,32:09
7074,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7076,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7078,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7080,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7082,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7084,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7086,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7088,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7090,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7092,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7094,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7096,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7098,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7100,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7102,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7104,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7106,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7108,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7110,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7112,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7114,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7116,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7118,401404016,Stanford,24,winner,16,21.0,0.4375,0.0,385.0,288.0,0.6666666666666666,7.4,97.0,42.0,2.3,2,12,0.0,0.0,0.0,36:07
7120,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7122,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7124,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7126,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7128,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7130,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7132,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7134,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7136,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7138,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7140,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7142,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7144,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7146,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7148,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7150,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7152,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7154,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7156,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7158,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7160,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7162,401411138,Clemson,228,winner,34,18.0,0.5294117647058824,1.0,370.0,203.0,0.6521739130434783,8.8,167.0,44.0,3.8,8,72,0.0,0.0,0.0,31:14
7164,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7166,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7168,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7170,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7172,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7174,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7176,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7178,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7180,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7182,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7184,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7186,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7188,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7190,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7192,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7194,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7196,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7198,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7200,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7202,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7204,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7206,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7208,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7210,401411137,North Carolina,153,winner,38,29.0,0.6153846153846154,1.0,536.0,380.0,0.717948717948718,9.7,156.0,35.0,4.5,8,61,2.0,2.0,0.0,24:32
7213,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7215,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7217,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7219,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7221,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7223,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7225,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7227,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7229,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7231,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7233,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7235,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7237,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7239,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7241,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7243,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7245,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7247,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7249,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7251,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7253,401404017,Utah,254,winner,43,31.0,0.5384615384615384,1.0,562.0,424.0,0.6888888888888889,9.4,138.0,32.0,4.3,5,42,1.0,1.0,0.0,31:50
7255,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7257,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7259,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7261,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7263,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7265,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7267,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7269,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7271,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7273,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7275,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7277,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7279,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7281,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7283,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7285,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7287,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7289,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7291,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7293,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7295,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7297,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
7299,401415239,Fresno St,278,winner,17,17.0,0.25,0.0,334.0,236.0,0.75,7.4,98.0,36.0,2.7,4,40,3.0,2.0,1.0,33:15
